
Network,0.008086681365966797
Network,0.0016374588012695312
Network,0.018912315368652344
Network,0.029128313064575195
Network,0.0020101070404052734
Network,0.0018529891967773438
Network,0.002030611038208008
Network,0.01359248161315918
Network,0.0035164356231689453
Network,0.00638127326965332
Network,0.0022690296173095703
Network,0.0018575191497802734
Network,0.004886150360107422
Network,0.0017628669738769531
Network,0.0019106864929199219
Network,0.011754274368286133
Network,0.0030434131622314453
Network,0.0015532970428466797
Network,0.013799667358398438
Network,0.0019605159759521484
Network,0.001672983169555664
Network,0.001642465591430664
Network,0.039186954498291016
Network,0.0020112991333007812
Network,0.0059413909912109375
Network,0.011644840240478516
Network,0.007906913757324219
Network,0.004658222198486328
Network,0.0017533302307128906
Network,0.0018496513366699219
Network,0.0015916824340820312
Network,0.011707305908203125
Network,0.0063402652740478516
Network,0.007461071014404297
Network,0.0016360282897949219
Network,0.0019855499267578125
Network,0.012873649597167969
Network,0.0036835670471191406
Network,0.0017681121826171875
Network,0.002285480499267578
Network,0.0018541812896728516
Network,0.0022470951080322266
Network,0.00196075439453125
Network,0.0018951892852783203
Network,0.0015845298767089844
Network,0.0016946792602539062
Network,0.0018830299377441406
Network,0.011426210403442383
Network,0.0016999244689941406
Network,0.0016603469848632812
Network,0.019492387771606445
Network,0.0017838478088378906
Network,0.0019078254699707031
Network,0.03967142105102539
Network,0.013206720352172852
Network,0.004400730133056641
Network,0.013335943222045898
Network,0.004541158676147461
Network,0.007885456085205078
Network,0.0017375946044921875
Network,0.004392385482788086
Network,0.01428985595703125
Network,0.005856752395629883
Network,0.0030846595764160156
Network,0.0020198822021484375
Network,0.006076812744140625
Network,0.0019147396087646484
Network,0.007611513137817383
Network,0.006618499755859375
Network,0.0015549659729003906
Network,0.007039308547973633
Network,0.0018329620361328125
Network,0.01339411735534668
Network,0.03044915199279785
Network,0.0036041736602783203
Network,0.04566526412963867
Network,0.0032377243041992188
Network,0.0017347335815429688
Network,0.03309965133666992
Network,0.001970529556274414
Network,0.0025594234466552734
Network,0.021549701690673828
Network,0.0014722347259521484
Network,0.0019335746765136719
Network,0.0021953582763671875
Network,0.006494283676147461
Network,0.010226011276245117
Network,0.0015323162078857422
Network,0.008892297744750977
Network,0.0020020008087158203
Network,0.0017061233520507812
Network,0.004328489303588867
Network,0.008922100067138672
Network,0.003002166748046875
Network,0.01253962516784668
Network,0.003322124481201172
Network,0.0015530586242675781
Network,0.0045201778411865234
Network,0.011186361312866211
Network,0.030574560165405273
Network,0.0031681060791015625
Network,0.0024242401123046875
Network,0.001958131790161133
Network,0.0016121864318847656
Network,0.025679349899291992
Network,0.0022890567779541016
Network,0.0017056465148925781
Network,0.0016753673553466797
Network,0.002686738967895508
Network,0.004656553268432617
Network,0.0040166378021240234
Network,0.013536691665649414
Network,0.0019199848175048828
Network,0.010734796524047852
Network,0.008338451385498047
Network,0.0021255016326904297
Network,0.013422489166259766
Network,0.018572330474853516
Network,0.0020253658294677734
Network,0.012374639511108398
Network,0.0017473697662353516
Network,0.002448558807373047
Network,0.0017104148864746094
Network,0.002058744430541992
Network,0.0015463829040527344
Network,0.00229644775390625
Network,0.004916667938232422
Network,0.013530969619750977
Network,0.010721683502197266
Network,0.014783382415771484
Network,0.0017628669738769531
Network,0.002177000045776367
Network,0.0016710758209228516
Network,0.0021295547485351562
Network,0.001760721206665039
Network,0.0024061203002929688
Network,0.0018246173858642578
Network,0.002771615982055664
Network,0.001425027847290039
Network,0.014082908630371094
Network,0.0018346309661865234
Network,0.001897573471069336
Network,0.03331923484802246
Network,0.002434253692626953
Network,0.020981550216674805
Network,0.002156972885131836
Network,0.020227909088134766
Network,0.001729726791381836
Network,0.002264738082885742
Network,0.0021562576293945312
Network,0.002755403518676758
Network,0.01031041145324707
Network,0.005032062530517578
Network,0.013763904571533203
Network,0.007774829864501953
Network,0.0069272518157958984
Network,0.005321502685546875
Network,0.006883382797241211
Network,0.0024449825286865234
Network,0.0032939910888671875
Network,0.001958131790161133
Network,0.0017719268798828125
Network,0.0038454532623291016
Network,0.0019376277923583984
Network,0.005066871643066406
Network,0.002284526824951172
Network,0.0015921592712402344
Network,0.0020248889923095703
Network,0.0019741058349609375
Network,0.0022482872009277344
Network,0.008277654647827148
Network,0.0020275115966796875
Network,0.001971006393432617
Network,0.0018486976623535156
Network,0.009818553924560547
Network,0.0020427703857421875
Network,0.0017595291137695312
Network,0.016558408737182617
Network,0.002034425735473633
Network,0.0021216869354248047
Network,0.0018589496612548828
Network,0.003770589828491211
Network,0.0017242431640625
Network,0.002003908157348633
Network,0.007844686508178711
Network,0.001631021499633789
Network,0.01397562026977539
Network,0.006392478942871094
Network,0.02688884735107422
Network,0.0018565654754638672
Network,0.0037975311279296875
Network,0.002011537551879883
Network,0.01306605339050293
Network,0.0018329620361328125
Network,0.0018265247344970703
Network,0.001931905746459961
Network,0.00765681266784668
Network,0.003663778305053711
Network,0.011347055435180664
Network,0.0018084049224853516
Network,0.001995086669921875
Network,0.013549566268920898
Network,0.005182743072509766
Network,0.002538442611694336
Network,0.0012598037719726562
Network,0.0017371177673339844
Network,0.001895904541015625
Network,0.0017256736755371094
Network,0.0018389225006103516
Network,0.011496305465698242
Network,0.002526521682739258
Network,0.01320958137512207
Network,0.001947164535522461
Network,0.005887746810913086
Network,0.0018589496612548828
Network,0.005300283432006836
Network,0.0019283294677734375
Network,0.001733541488647461
Network,0.008690834045410156
Network,0.0021855831146240234
Network,0.0025610923767089844
Network,0.0016429424285888672
Network,0.001650094985961914
Network,0.0017292499542236328
Network,0.005681037902832031
Network,0.004343271255493164
Network,0.00413823127746582
Network,0.0019249916076660156
Network,0.0034699440002441406
Network,0.01637101173400879
Network,0.0020837783813476562
Network,0.0018682479858398438
Network,0.0018112659454345703
Network,0.0017974376678466797
Network,0.004014253616333008
Network,0.004140615463256836
Network,0.0018923282623291016
Network,0.004958152770996094
Network,0.010726213455200195
Network,0.0036301612854003906
Network,0.0020041465759277344
Network,0.006131410598754883
Network,0.0036001205444335938
Network,0.0033800601959228516
Network,0.0017883777618408203
Network,0.0017235279083251953
Network,0.0020983219146728516
Network,0.014577865600585938
Network,0.0016450881958007812
Network,0.0023276805877685547
Network,0.0023283958435058594
Network,0.002315044403076172
Network,0.0027968883514404297
Network,0.0024302005767822266
Network,0.0015559196472167969
Network,0.0020880699157714844
Network,0.0016307830810546875
Network,0.00171661376953125
Network,0.0032618045806884766
Network,0.0022203922271728516
Network,0.002512216567993164
Network,0.003187417984008789
Network,0.0017940998077392578
Network,0.002039194107055664
Network,0.002619504928588867
Network,0.0019881725311279297
Network,0.0016241073608398438
Network,0.0022423267364501953
Network,0.012761116027832031
Network,0.0018439292907714844
Network,0.002165079116821289
Network,0.0015835762023925781
Network,0.011307954788208008
Network,0.0016617774963378906
Network,0.0019354820251464844
Network,0.0019822120666503906
Network,0.0028078556060791016
Network,0.0021300315856933594
Network,0.0018951892852783203
Network,0.022364139556884766
Network,0.0015943050384521484
Network,0.0019459724426269531
Network,0.0019288063049316406
Network,0.002012014389038086
Network,0.013743162155151367
Network,0.001783132553100586
Network,0.0018541812896728516
Network,0.009425878524780273
Network,0.0299680233001709
Network,0.0020236968994140625
Network,0.0018041133880615234
Network,0.013044357299804688
Network,0.005166292190551758
Network,0.0018401145935058594
Network,0.007282733917236328
Network,0.013059139251708984
Network,0.0036950111389160156
Network,0.0025970935821533203
Network,0.0018198490142822266
Network,0.004482746124267578
Network,0.05666923522949219
Network,0.0027604103088378906
Network,0.0017056465148925781
Network,0.013784646987915039
Network,0.01763749122619629
Network,0.0016834735870361328
Network,0.0018193721771240234
Network,0.009856462478637695
Network,0.0015645027160644531
Network,0.006596803665161133
Network,0.0018587112426757812
Network,0.0018477439880371094
Network,0.0016701221466064453
Network,0.0018377304077148438
Network,0.0030069351196289062
Network,0.00818943977355957
Network,0.004023075103759766
Network,0.009354352951049805
Network,0.0015130043029785156
Network,0.0016219615936279297
Network,0.00301361083984375
Network,0.006649971008300781
Network,0.005819082260131836
Network,0.001428365707397461
Network,0.008946657180786133
Network,0.001672506332397461
Network,0.005721569061279297
Network,0.01408243179321289
Network,0.002003192901611328
Network,0.0018186569213867188
Network,0.0021507740020751953
Network,0.002307415008544922
Network,0.002858400344848633
Network,0.0020797252655029297
Network,0.01075434684753418
Network,0.0023419857025146484
Network,0.0020034313201904297
Network,0.0021986961364746094
Network,0.0024793148040771484
Network,0.0016255378723144531
Network,0.012235641479492188
Network,0.0019085407257080078
Network,0.002016305923461914
Network,0.012770414352416992
Network,0.0018687248229980469
Network,0.016256332397460938
Network,0.0022089481353759766
Network,0.002076387405395508
Network,0.012178659439086914
Network,0.010089397430419922
Network,0.011924982070922852
Network,0.0020973682403564453
Network,0.0017397403717041016
Network,0.0020067691802978516
Network,0.0018913745880126953
Network,0.001978158950805664
Network,0.002409696578979492
Network,0.001775979995727539
Network,0.0019342899322509766
Network,0.0019190311431884766
Network,0.0019812583923339844
Network,0.002671957015991211
Network,0.004542112350463867
Network,0.0019443035125732422
Network,0.0018260478973388672
Network,0.0019428730010986328
Network,0.0018892288208007812
Network,0.00214385986328125
Network,0.0032193660736083984
Network,0.006716012954711914
Network,0.0018761157989501953
Network,0.0016775131225585938
Network,0.010937213897705078
Network,0.0052525997161865234
Network,0.0019600391387939453
Network,0.0646677017211914
Network,0.0018231868743896484
Network,0.0018672943115234375
Network,0.0038547515869140625
Network,0.007647275924682617
Network,0.0015964508056640625
Network,0.001970052719116211
Network,0.0021445751190185547
Network,0.012297630310058594
Network,0.002629995346069336
Network,0.006726264953613281
Network,0.002011537551879883
Network,0.0026068687438964844
Network,0.002537250518798828
Network,0.0014111995697021484
Network,0.006920337677001953
Network,0.0017735958099365234
Network,0.001980304718017578
Network,0.013423681259155273
Network,0.002029895782470703
Network,0.0016524791717529297
Network,0.0016179084777832031
Network,0.01708817481994629
Network,0.0018603801727294922
Network,0.0020761489868164062
Network,0.01368403434753418
Network,0.0020275115966796875
Network,0.0021514892578125
Network,0.008334875106811523
Network,0.002000093460083008
Network,0.0018224716186523438
Network,0.004408359527587891
Network,0.0069980621337890625
